#
#     _/     _/  _/_/_/_/  _/_/_/   _/_/_/_/_/  _/   _/  _/      _/  _/_/_/_/
#    _/_/   _/  _/        _/    _/     _/      _/   _/  _/_/    _/  _/
#   _/ _/  _/  _/_/_/    _/_/_/       _/      _/   _/  _/  _/  _/  _/_/_/
#  _/   _/_/  _/        _/           _/      _/   _/  _/    _/_/  _/
# _/     _/  _/_/_/_/  _/           _/        _/_/   _/      _/  _/_/_/_/
#
#-------------------------------------------------------------------------------
# This file was generated by the program NEPTUNE on
# 2018-02-23T09:21:50
#-------------------------------------------------------------------------------
# Extraction of SUN position realtive to Earth
#   from JPL Planetary and Lunar Ephemerides DE-421.
# Data presented in the GCRF frame using chebyshev polynomials using degree 30.
#-------------------------------------------------------------------------------
2  62132.00000  62164.00000  -122976768.102793    13942834.354915     2483845.014826      -46218.059217       -6162.285355        -146.405494         302.373009         -19.472606         -33.582920           9.496542           3.021670          -0.894889          -0.105778          -0.145767           0.044338           0.071333          -0.033536          -0.013596           0.010673           0.000924          -0.002011           0.000150           0.000208          -0.000008          -0.000000          -0.000021          -0.000000           0.000009          -0.000002          -0.000002           0.000001
3  62132.00000  62164.00000   -53307470.081061     6043680.960209     1076898.343230      -20362.190474       -2778.009215          20.646116         140.550975         -19.950669         -13.296699           5.483199           0.990329          -0.480679          -0.044624          -0.062645           0.033438           0.027584          -0.018938          -0.003977           0.005328          -0.000114          -0.000911           0.000145           0.000086          -0.000008          -0.000002          -0.000010           0.000002           0.000004          -0.000002          -0.000001           0.000001
1  62164.00000  62196.00000   117390630.012733    24550059.121452    -2342084.330252      -80038.450901        5681.891466         617.365528        -212.568203           7.994306          13.512243         -10.171206          -0.269399          -0.199196           0.032827           0.318548          -0.090034          -0.005339           0.030132          -0.011570          -0.002109           0.001429          -0.000638           0.000205           0.000024          -0.000056           0.000050          -0.000006          -0.000009           0.000003          -0.000001          -0.000000           0.000000
2  62164.00000  62196.00000   -77796275.108097    30461264.982400     1554439.457111     -105070.967911       -3822.504088         683.265112         114.706331         -53.280785          18.257233           2.721623          -2.324144           0.037597          -0.518434           0.070415           0.094123          -0.054962           0.012891           0.010335          -0.004603           0.000385           0.000085          -0.000256           0.000131          -0.000047          -0.000009           0.000026          -0.000007          -0.000003           0.000002          -0.000000           0.000000
3  62164.00000  62196.00000   -33723467.154815    13204072.745057      673617.315778      -45866.953415       -1541.658338         363.181714          31.571794         -23.666160           9.703690           0.247601          -1.087472           0.000506          -0.234100           0.063351           0.034223          -0.025735           0.008850           0.003594          -0.002315           0.000319          -0.000023          -0.000098           0.000063          -0.000027           0.000001           0.000011          -0.000004          -0.000001           0.000001          -0.000000           0.000000
1  62196.00000  62228.00000   145687104.585531     3331432.948846    -2841078.733411       -3374.680062        6668.381699        -229.638278        -193.752427          -8.721630         -16.617867           1.736055           2.720352           1.536942           0.605642          -0.287142          -0.130259          -0.037134          -0.014423           0.009618           0.006202           0.002361           0.000110          -0.000657          -0.000269          -0.000081           0.000007           0.000034           0.000015           0.000003          -0.000001          -0.000002          -0.000001
2  62196.00000  62228.00000    -8701915.029306    37481118.669428      170110.668669     -124466.780510         610.027003         839.877779         -27.282030         -10.850998          -6.986055          -9.103383          -1.311668          -0.186188           0.759583           0.348351          -0.019580          -0.013603          -0.025003          -0.012348          -0.000287           0.001432           0.001529           0.000409          -0.000073          -0.000084          -0.000069          -0.000014           0.000005           0.000004           0.000003           0.000001          -0.000000
3  62196.00000  62228.00000    -3773109.047669    16247063.675642       73371.206213      -53909.495672         469.491539         356.765702         -31.384884          -5.666534          -4.697334          -3.939170          -0.323618           0.061507           0.400440           0.129302          -0.021605          -0.009588          -0.012633          -0.004638           0.000471           0.000869           0.000699           0.000121          -0.000059          -0.000045          -0.000030          -0.000003           0.000004           0.000002           0.000001           0.000000          -0.000000
1  62228.00000  62260.00000   130339318.452480   -18374193.081913    -2471253.599468       66739.204754        4049.771451        -895.950454        -144.785923          29.757655          31.322799          12.319138          -0.178417          -2.512409          -1.610740          -0.089463           0.334366           0.169483           0.012047          -0.034077          -0.020516          -0.002731           0.003778           0.002748           0.000454          -0.000460          -0.000358          -0.000073           0.000054           0.000049           0.000012          -0.000008          -0.000008
2  62228.00000  62260.00000    63164903.413481    33245402.219841    -1199192.223761     -102348.785343        4087.153212         350.930231        -204.323879         -69.174332         -12.335404           7.913436           5.983342           1.875363          -0.492953          -0.785492          -0.216728           0.065731           0.081555           0.026932          -0.005473          -0.009480          -0.003817           0.000450           0.001216           0.000520          -0.000036          -0.000150          -0.000072          -0.000001           0.000019           0.000011           0.000002
3  62228.00000  62260.00000    27379478.137238    14411063.914971     -519914.362490      -44015.465825        1839.658885          75.038741        -105.407792         -27.781142          -2.419152           4.725903           2.643847           0.589150          -0.376106          -0.358576          -0.063822           0.045817           0.037472           0.008661          -0.004438          -0.004486          -0.001331           0.000469           0.000586           0.000187          -0.000051          -0.000074          -0.000027           0.000004           0.000010           0.000004           0.000000
1  62260.00000  62292.00000    76833848.418282   -34258264.671782    -1419982.266786      109484.838617         189.409609        -755.115814         206.096582         121.550733           1.339027         -19.616973          -6.668854           1.294059           2.109654           0.533278          -0.365037          -0.262941           0.003501           0.066632           0.022118          -0.008723          -0.008795          -0.001041           0.001932           0.001006          -0.000145          -0.000329          -0.000082           0.000061           0.000044          -0.000002          -0.000014
2  62260.00000  62292.00000   116721508.185159    19504922.951740    -2162369.971051      -53767.666976        4665.483168        -553.098128        -271.876296          33.934985          46.590383           8.378387          -5.581868          -3.768141          -0.321353           0.859026           0.402416          -0.083771          -0.129617          -0.023021           0.024165           0.014315          -0.000863          -0.004028          -0.001295           0.000593           0.000571           0.000054          -0.000136          -0.000066           0.000012           0.000023           0.000008
3  62260.00000  62292.00000    50595332.789664     8455024.705553     -937033.047277      -23051.021163        1870.795027        -311.560835         -99.828646          27.236877          20.759202           1.745311          -3.137556          -1.537871           0.068361           0.433328           0.141700          -0.063310          -0.057023          -0.003540           0.012903           0.005465          -0.001260          -0.001886          -0.000380           0.000363           0.000238          -0.000009          -0.000068          -0.000023           0.000010           0.000010           0.000002
1  62292.00000  62324.00000     1263115.419025   -40143378.222875      -19709.255077      119963.964018       -2086.653420         260.987803         359.649397         -44.834793         -54.965610           2.939780           9.247102           1.113673          -1.446122          -0.643898           0.186619           0.213877          -0.008894          -0.057263          -0.006638           0.013088           0.003717          -0.002507          -0.001365           0.000346           0.000416          -0.000007          -0.000110          -0.000018           0.000025           0.000009          -0.000005
2  62292.00000  62324.00000   136974613.793123      459654.999539    -2501388.117788        3118.609544        2930.863116        -846.417270         105.843522         128.164722         -10.487466         -20.778042          -0.731711           3.369516           0.933984          -0.471485          -0.360300           0.042353           0.104181           0.006285          -0.025407          -0.005476           0.005264           0.002226          -0.000861          -0.000718           0.000070           0.000201           0.000023          -0.000049          -0.000016           0.000010           0.000008
3  62292.00000  62324.00000    59374989.634145      199501.122533    -1083902.259212        1236.059669        1060.952416        -338.193659          83.093265          52.100416         -10.189456          -8.882818           0.610747           1.600812           0.266548          -0.273198          -0.140319           0.040276           0.045124          -0.002998          -0.011893          -0.001099           0.002700           0.000731          -0.000518          -0.000282           0.000073           0.000088          -0.000001          -0.000024          -0.000004           0.000005           0.000003
1  62324.00000  62356.00000   -74704863.733439   -34661149.411484     1367043.025311      102042.200953       -2096.878034         852.590779         -24.406043        -118.971008          23.053693          14.523757          -4.470908          -1.858158           0.347284           0.308646           0.029701          -0.090486          -0.014649           0.027256           0.002201          -0.006644          -0.000036           0.001351          -0.000024          -0.000254          -0.000012           0.000048           0.000010          -0.000010          -0.000004           0.000002           0.000001
2  62324.00000  62356.00000   118549636.910318   -18606453.621366    -2164029.515819       55396.213816        1210.513330        -112.204597         316.600764         -27.969813         -38.470976           9.871563           4.926644          -1.254762          -0.658922           0.018087           0.146199           0.027736          -0.046170          -0.006856           0.012619           0.000744          -0.002805          -0.000009           0.000539           0.000010          -0.000101          -0.000015           0.000022           0.000007          -0.000005          -0.000002           0.000002
3  62324.00000  62356.00000    51388567.594327    -8065130.211784     -937974.250479       23642.966765         486.938152          45.017925         136.977951         -24.326261         -14.642809           5.810846           1.721678          -0.739122          -0.255218           0.038817           0.067393           0.003182          -0.021822          -0.000294           0.005784          -0.000338          -0.001240           0.000132           0.000235          -0.000021          -0.000046          -0.000002           0.000011           0.000002          -0.000003          -0.000001           0.000001
1  62356.00000  62388.00000  -129517439.450003   -19281986.125218     2400409.812315       60994.061763       -1643.481767         371.569774        -244.424287          14.145241          17.769180         -11.502425          -1.137809           0.636926           0.151685           0.130926          -0.073262           0.009961           0.023591          -0.012030          -0.002585           0.002246          -0.000333          -0.000160           0.000076           0.000005           0.000015          -0.000009          -0.000004           0.000005          -0.000001          -0.000001           0.000001
2  62356.00000  62388.00000    66643808.539734   -32519843.834192    -1233275.988809       94942.604938         908.685591         593.852414          85.988943         -64.890082          19.687075           4.464224          -3.436071          -0.337135          -0.118527           0.088808           0.036571          -0.042620           0.015420           0.009131          -0.005282          -0.000213           0.000643          -0.000203          -0.000026           0.000001           0.000006           0.000008          -0.000006           0.000001           0.000002          -0.000001          -0.000000
3  62356.00000  62388.00000    28888953.170327   -14096318.020771     -534908.988406       40926.155179         562.045580         303.549299          13.040872         -27.112634          10.411231           0.822884          -1.615677          -0.082257          -0.037272           0.051669           0.008817          -0.017754           0.009077           0.002819          -0.002570           0.000130           0.000249          -0.000105          -0.000004           0.000001           0.000004           0.000003          -0.000003           0.000001           0.000001          -0.000001          -0.000000
1  62388.00000  62420.00000  -147163193.698021     1966335.525528     2794106.692180        1813.158087       -2464.996228        -380.184412        -177.990524           3.880364         -16.646078           1.489261           3.549193           1.473861           0.328444          -0.300649          -0.104840          -0.030025          -0.012853           0.010603           0.006453           0.001496          -0.000182          -0.000561          -0.000227          -0.000061           0.000016           0.000033           0.000012           0.000001          -0.000002          -0.000002          -0.000000
2  62388.00000  62420.00000    -4250613.007603   -37270708.134594       80749.715854      114127.108220        1092.383226         577.416302         -72.234014         -10.867973          -4.720602          -9.823833          -1.260379           0.335105           0.767639           0.257117          -0.033580          -0.012159          -0.023873          -0.011913           0.000934           0.001869           0.001206           0.000278          -0.000080          -0.000087          -0.000060          -0.000014           0.000008           0.000008           0.000002          -0.000000          -0.000000
3  62388.00000  62420.00000    -1841755.900183   -16155866.411288       34647.980029       49642.498182         656.861380         214.525947         -49.445142          -4.226200          -3.594438          -4.098804          -0.194420           0.285951           0.362555           0.081572          -0.024850          -0.008043          -0.011518          -0.004111           0.001033           0.000948           0.000501           0.000065          -0.000057          -0.000043          -0.000025          -0.000003           0.000004           0.000003           0.000001          -0.000000          -0.000000
1  62420.00000  62452.00000  -121689175.896572    23154002.877546     2376718.173079      -65872.612510       -4065.838145        -794.583667         -92.240389          34.685945          29.819291          12.701412          -0.318667          -2.958577          -1.665838          -0.008625           0.361028           0.172325           0.012126          -0.036698          -0.022916          -0.003084           0.004301           0.003100           0.000528          -0.000504          -0.000411          -0.000091           0.000058           0.000056           0.000015          -0.000007          -0.000008
2  62420.00000  62452.00000   -73736206.416782   -31076630.351990     1438240.346033      103290.497897         -59.708803          14.357811        -216.626432         -59.557510         -11.313577           8.107207           6.615853           1.903783          -0.701804          -0.839505          -0.203138           0.074545           0.086758           0.029686          -0.005978          -0.010792          -0.004322           0.000516           0.001377           0.000601          -0.000027          -0.000176          -0.000088          -0.000000           0.000022           0.000013           0.000003
3  62420.00000  62452.00000   -31961844.681597   -13471054.001778      623453.323105       45146.292775         -31.256232         -78.417063        -102.184204         -21.840446          -1.874085           4.705925           2.787345           0.519668          -0.463059          -0.358861          -0.050944           0.048774           0.038164           0.009035          -0.004806          -0.004903          -0.001419           0.000525           0.000639           0.000206          -0.000052          -0.000084          -0.000032           0.000006           0.000011           0.000005           0.000000
1  62452.00000  62484.00000   -59735971.352616    37806801.760885     1195854.579906     -121335.314360       -4172.273871        -408.328537         240.461333         114.014152           0.620338         -20.175230          -7.924256           1.272133           2.582609           0.673554          -0.438842          -0.327528          -0.007111           0.080958           0.032731          -0.008630          -0.012239          -0.002475           0.002417           0.001640          -0.000033          -0.000469          -0.000176           0.000062           0.000074           0.000009          -0.000018
2  62452.00000  62484.00000  -120922710.327060   -15296113.143184     2414236.073505       56826.378109       -2946.441331        -753.516515        -235.858135          42.302309          46.655203           9.529391          -5.821248          -4.587466          -0.461633           1.058809           0.504607          -0.092487          -0.161228          -0.036330           0.027919           0.020481           0.000557          -0.005401          -0.002283           0.000607           0.000877           0.000173          -0.000178          -0.000119           0.000001           0.000036           0.000019
3  62452.00000  62484.00000   -52416106.475682    -6630684.077074     1046869.862664       24786.463550       -1473.605303        -374.754799         -76.239350          29.450897          19.857053           2.018720          -3.264856          -1.818935           0.062836           0.516814           0.170196          -0.072073          -0.069138          -0.007306           0.015128           0.007827          -0.000990          -0.002540          -0.000727           0.000422           0.000369           0.000026          -0.000093          -0.000044           0.000008           0.000016           0.000006
1  62484.00000  62516.00000    20436184.184841    41023287.786688     -409129.441199     -138813.351243       -1179.668375         646.087649         341.408839         -54.430959         -56.693233           1.258864          10.447327           2.181607          -1.774164          -1.019816           0.225299           0.320247           0.003585          -0.082709          -0.016954           0.017875           0.008121          -0.002926          -0.002814           0.000166           0.000809           0.000136          -0.000195          -0.000082           0.000036           0.000029          -0.000003
2  62484.00000  62516.00000  -130963993.858756     5441874.395509     2644388.159980      -14662.807439       -5596.865867        -773.650652         152.935946         127.606099         -10.735552         -22.512080          -2.190559           3.980257           1.557206          -0.585865          -0.552877           0.038709           0.153654           0.019372          -0.035866          -0.012173           0.006740           0.004651          -0.000766          -0.001431          -0.000109           0.000372           0.000112          -0.000080          -0.000050           0.000013           0.000021
3  62484.00000  62516.00000   -56769207.147309     2358701.378236     1146589.301125       -6582.848379       -2602.578228        -278.457519          99.101228          48.584882         -10.229026          -9.407456           0.117272           1.903883           0.482336          -0.350106          -0.211716           0.048412           0.065457          -0.000061          -0.016890          -0.003370           0.003667           0.001678          -0.000606          -0.000590           0.000035           0.000171           0.000028          -0.000042          -0.000018           0.000008           0.000009
1  62516.00000  62548.00000    94262679.249614    31569417.895263    -1890959.094272     -106377.696643        3552.623235        1051.771044         -72.609955        -124.008472          23.689775          17.194368          -3.985444          -2.941176           0.257821           0.625496           0.043053          -0.163760          -0.019820           0.043032           0.005169          -0.010330          -0.001323           0.002319           0.000406          -0.000511          -0.000137           0.000119           0.000044          -0.000030          -0.000013           0.000007           0.000005
2  62516.00000  62548.00000  -100455035.183328    24541916.468797     2020020.998712      -83603.835422       -5346.610341         164.253861         330.425381         -37.168736         -42.204331           9.257620           6.577408          -1.020143          -1.222645          -0.022887           0.290676           0.037007          -0.077724          -0.011118           0.019548           0.002744          -0.004504          -0.000744           0.000993           0.000237          -0.000220          -0.000075           0.000051           0.000022          -0.000012          -0.000006           0.000004
3  62516.00000  62548.00000   -43545062.934963    10638062.643857      875575.970511      -36602.955882       -2282.060137         163.520598         132.436696         -27.936192         -15.464007           5.595638           2.380306          -0.718090          -0.489838           0.051480           0.126794          -0.000403          -0.034730          -0.000477           0.008752           0.000145          -0.002029          -0.000087           0.000458           0.000050          -0.000106          -0.000020           0.000026           0.000007          -0.000007          -0.000002           0.000002
1  62548.00000  62580.00000   139118673.481506    12580973.382476    -2741644.560932      -37144.549403        6601.733848         328.144428        -279.620534          22.561971          22.148345         -12.007249          -1.948290           1.042883           0.311255           0.010399          -0.100510           0.026514           0.028373          -0.014572          -0.003919           0.003304          -0.000002          -0.000499           0.000046           0.000077           0.000007          -0.000019          -0.000003           0.000005          -0.000000          -0.000001           0.000000
2  62548.00000  62580.00000   -38945437.140783    35925003.321737      769832.235878     -121547.303972       -1820.150300         879.613367          53.825827         -76.190080          21.042853           6.194433          -3.896610          -0.688992           0.105733           0.156400          -0.006972          -0.053618           0.020659           0.011493          -0.006752          -0.000905           0.001229          -0.000075          -0.000175           0.000003           0.000033           0.000009          -0.000010          -0.000003           0.000003           0.000000          -0.000001
3  62548.00000  62580.00000   -16882874.139214    15572371.016217      333356.483373      -52794.179727        -589.059354         399.496782          -4.475589         -29.746413          10.959551           1.434489          -1.814237          -0.184855           0.073747           0.066178          -0.012501          -0.019916           0.011347           0.003409          -0.003199          -0.000060           0.000514          -0.000080          -0.000068           0.000009           0.000015           0.000002          -0.000005          -0.000001           0.000001          -0.000000          -0.000000
1  62580.00000  62612.00000   141919847.910076    -9764746.435156    -2723860.548735       39423.756693        5876.746962        -546.977276        -159.334249          18.959664         -17.349790           0.802142           3.534772           1.213380           0.235941          -0.259867          -0.061877          -0.016940          -0.018352           0.007348           0.005394           0.000867           0.000035          -0.000284          -0.000140          -0.000059          -0.000009           0.000019           0.000008           0.000001           0.000000          -0.000001          -0.000001
2  62580.00000  62612.00000    34495085.473783    36324774.614111     -661712.933588     -116587.475320        2553.517291         723.886093        -118.289080          -6.579565          -0.965056          -9.822751          -1.085173           0.414642           0.646847           0.189280          -0.039300           0.004891          -0.015825          -0.011943           0.000746           0.001249           0.000691           0.000242          -0.000009          -0.000029          -0.000043          -0.000011           0.000004           0.000000           0.000001           0.000001          -0.000000
3  62580.00000  62612.00000    14951488.537932    15745762.817743     -287067.799698      -50257.865184        1245.327628         253.476771         -64.339182          -0.818787          -1.994681          -3.970287          -0.104569           0.285392           0.287890           0.052945          -0.022256           0.000479          -0.008228          -0.004215           0.000826           0.000595           0.000286           0.000072          -0.000017          -0.000017          -0.000018          -0.000003           0.000002           0.000000           0.000001           0.000000          -0.000000
1  62612.00000  62644.00000   102772546.558692   -28715775.923266    -1919547.857346       96121.395240        2324.001867        -929.691646         -45.281864          34.535624          26.067757          12.101956          -0.242537          -2.646991          -1.523998          -0.043345           0.289701           0.148034           0.023441          -0.024851          -0.019644          -0.004562           0.002430           0.002469           0.000723          -0.000206          -0.000300          -0.000119           0.000012           0.000039           0.000018          -0.000001          -0.000004
2  62612.00000  62644.00000    97914094.440420    26119566.479530    -1831348.349072      -76809.197566        4943.205355          42.389309        -220.445268         -46.246120         -10.814485           7.437517           6.191000           1.796921          -0.583163          -0.738311          -0.189638           0.043957           0.068513           0.029574          -0.001228          -0.007965          -0.004098          -0.000206           0.000893           0.000542           0.000081          -0.000093          -0.000074          -0.000019           0.000010           0.000011           0.000004
3  62612.00000  62644.00000    42442242.466458    11322215.167941     -793660.786525      -32943.161397        2064.592207         -62.844150         -94.453507         -15.407476          -1.885408           4.199630           2.499382           0.475935          -0.384935          -0.305192          -0.049206           0.032249           0.030179           0.009648          -0.002401          -0.003687          -0.001435           0.000155           0.000434           0.000201           0.000004          -0.000049          -0.000029          -0.000004           0.000006           0.000004           0.000001
1  62644.00000  62676.00000    33900233.024316   -39074194.956613     -618601.501835      120429.007507       -1304.080698        -500.180659         260.292562         104.099104          -0.419683         -20.149964          -8.154202           1.234094           2.617140           0.712685          -0.408096          -0.329568          -0.024840           0.074289           0.036563          -0.004775          -0.011859          -0.003574           0.001806           0.001724           0.000207          -0.000398          -0.000221           0.000022           0.000069           0.000021          -0.000009
2  62644.00000  62676.00000   133210615.815624     8661397.369932    -2444477.737462      -20607.964737        4352.239871        -742.530745        -202.851976          48.709060          45.514681           9.643748          -5.901617          -4.732754          -0.512499           1.050560           0.521782          -0.068568          -0.156981          -0.044895           0.022777           0.021268           0.002599          -0.004756          -0.002666           0.000225           0.000831           0.000281          -0.000117          -0.000129          -0.000020           0.000030           0.000023
3  62644.00000  62676.00000    57742819.717940     3754707.169874    -1059201.140445       -8900.772705        1669.193913        -341.119496         -57.225576          29.919653          18.461423           1.967160          -3.191129          -1.805259           0.045397           0.496476           0.172654          -0.059866          -0.066264          -0.011055           0.012812           0.008188          -0.000093          -0.002281          -0.000909           0.000259           0.000358           0.000076          -0.000069          -0.000051          -0.000002           0.000014           0.000008
1  62676.00000  62708.00000   -44654021.040594   -38278628.682137      817982.569478      113216.591983       -2781.702259         524.173861         319.273666         -65.531176         -58.768786           1.220950          11.892687           2.572724          -2.185527          -1.196555           0.296533           0.379670           0.002633          -0.099099          -0.022116           0.021409           0.010767          -0.003350          -0.003733           0.000063           0.001060           0.000224          -0.000247          -0.000119           0.000041           0.000041           0.000001
2  62676.00000  62708.00000   130772109.635104   -11054819.337596    -2383851.580155       35611.717715        2148.281221        -745.235493         189.170418         126.297813         -12.962350         -24.666713          -2.621838           4.757381           1.833366          -0.758211          -0.655893           0.056900           0.184392           0.024253          -0.043322          -0.016015           0.008006           0.006185          -0.000772          -0.001897          -0.000223           0.000482           0.000175          -0.000097          -0.000073           0.000013           0.000029
3  62676.00000  62708.00000    56686218.561831    -4791650.566452    -1033114.566277       15126.065500         809.194717        -244.172675         107.208044          44.934312         -10.873217          -9.890451           0.070176           2.176031           0.535900          -0.421874          -0.238002           0.059306           0.075110           0.000396          -0.019696          -0.004461           0.004277           0.002192          -0.000670          -0.000764           0.000010           0.000217           0.000047          -0.000051          -0.000026           0.000009           0.000012
1  62708.00000  62740.00000  -110602105.200456   -26645507.067342     2036407.663575       80154.361284       -2316.767626         855.830006        -117.790118        -129.227896          27.157592          20.607439          -4.757613          -4.237118           0.572567           0.991890          -0.049370          -0.251622           0.000445           0.064504           0.002023          -0.016197          -0.001096           0.004027           0.000464          -0.001010          -0.000173           0.000253           0.000060          -0.000063          -0.000020           0.000015           0.000008
2  62708.00000  62740.00000    91453465.096008   -27677609.633612    -1679696.552760       81461.653050         634.455920         149.780084         331.956917         -49.886452         -46.966557          10.469518           8.675620          -1.469679          -1.901425           0.132114           0.464168          -0.002185          -0.118871          -0.003917           0.030099           0.001988          -0.007485          -0.000809           0.001859           0.000299          -0.000467          -0.000105           0.000118           0.000035          -0.000030          -0.000010           0.000009
3  62708.00000  62740.00000    39642981.569622   -11997213.195668     -728292.307790       34994.660432         380.360946         145.704651         122.651184         -32.231648         -16.408700           6.142177           3.056170          -0.985825          -0.713675           0.145226           0.182701          -0.024205          -0.047929           0.004401           0.012334          -0.000700          -0.003122           0.000047           0.000793           0.000027          -0.000204          -0.000019           0.000053           0.000008          -0.000014          -0.000003           0.000004
1  62740.00000  62772.00000  -145023559.500226    -7196946.556016     2723307.617796       26997.425208       -1991.357850         126.208096        -301.037590          33.569397          27.253404         -14.200449          -3.121175           2.181176           0.491693          -0.308803          -0.088376           0.084750           0.015800          -0.024325          -0.001080           0.005487          -0.000549          -0.001086           0.000248           0.000213          -0.000068          -0.000044           0.000019           0.000010          -0.000006          -0.000002           0.000002
2  62740.00000  62772.00000    26188161.715847   -36589821.550980     -489859.321056      109380.285775         526.991326         726.739676          12.849804         -87.483734          24.318918           8.555668          -5.470000          -1.203905           0.704224           0.200586          -0.139468          -0.038599           0.043088           0.005791          -0.011013           0.000133           0.002307          -0.000354          -0.000454           0.000115           0.000092          -0.000034          -0.000019           0.000011           0.000004          -0.000003          -0.000001
3  62740.00000  62772.00000    11352533.474615   -15860563.637070     -212732.230749       47437.631886         436.631199         302.460429         -22.927525         -31.929331          12.228791           2.124315          -2.467498          -0.280404           0.325711           0.051889          -0.063705          -0.007743           0.018638           0.000105          -0.004497           0.000552           0.000872          -0.000240          -0.000159           0.000065           0.000030          -0.000018          -0.000006           0.000005           0.000001          -0.000001          -0.000000
1  62772.00000  62804.00000  -137349093.630301    14809234.920285     2650038.439166      -38494.545533       -2947.956065        -598.350310        -127.499999          33.389997         -18.874456           0.178272           4.715972           0.968497          -0.159967          -0.197237          -0.017792          -0.024390          -0.016102           0.010466           0.004932          -0.000435          -0.000103          -0.000072          -0.000149          -0.000057           0.000016           0.000019           0.000002          -0.000001          -0.000000          -0.000000          -0.000000
2  62772.00000  62804.00000   -46526863.638963   -34959601.118658      897674.876626      111127.199110         352.904905         423.509195        -161.374483          -1.920921           2.649755         -11.103318          -0.948919           1.155429           0.527430           0.042379          -0.020999           0.010508          -0.019823          -0.010456           0.002862           0.001382           0.000137           0.000183           0.000034          -0.000059          -0.000038          -0.000003           0.000005           0.000003           0.000001          -0.000000          -0.000000
3  62772.00000  62804.00000   -20167198.922503   -15154081.873911      388962.532892       48522.756542         229.698764         106.160277         -75.934546           2.364480          -0.620778          -4.362363           0.057195           0.542777           0.192479          -0.001428          -0.009962           0.001992          -0.009248          -0.003169           0.001578           0.000504           0.000043           0.000065          -0.000000          -0.000029          -0.000014           0.000000           0.000002           0.000001           0.000000          -0.000000          -0.000000
1  62804.00000  62836.00000   -88884569.297837    32906712.766492     1761534.593464     -100995.002176       -3916.737791        -712.651988          11.389077          35.488562          23.141470          12.157222          -0.681034          -2.945870          -1.365974           0.047049           0.274904           0.134653           0.021808          -0.024913          -0.019199          -0.003934           0.002482           0.002303           0.000671          -0.000187          -0.000283          -0.000110           0.000011           0.000033           0.000016           0.000001          -0.000004
2  62804.00000  62836.00000  -105244098.017973   -22765062.023043     2082613.113370       79311.894882       -1384.249462        -257.219390        -215.525334         -32.769156         -10.026335           7.499595           6.554252           1.509476          -0.765709          -0.690812          -0.153797           0.044238           0.065939           0.028612          -0.002015          -0.007970          -0.003775          -0.000134           0.000842           0.000512           0.000081          -0.000091          -0.000071          -0.000015           0.000009           0.000009           0.000004
3  62804.00000  62836.00000   -45619468.270439    -9868218.073437      903019.807467       34666.642973        -741.958406        -179.472616         -83.507518          -9.471433          -1.806278           4.043286           2.500166           0.319950          -0.424501          -0.265771          -0.034886           0.029634           0.027768           0.008903          -0.002548          -0.003476          -0.001248           0.000159           0.000391           0.000183           0.000006          -0.000046          -0.000027          -0.000003           0.000005           0.000004           0.000001
1  62836.00000  62868.00000   -13471720.913313    41258756.255136      274624.184702     -136433.054847       -2748.404710        -102.166244         279.335765          92.441437          -1.651452         -20.300689          -8.710376           1.287623           2.830007           0.778766          -0.418393          -0.358246          -0.042461           0.076079           0.044274          -0.001841          -0.013077          -0.005076           0.001489           0.002066           0.000471          -0.000380          -0.000301          -0.000024           0.000076           0.000039          -0.000000
2  62836.00000  62868.00000  -131828548.176081    -3346282.270437     2653160.630437       16513.656925       -4152.895572        -828.231870        -153.941833          55.250585          44.138487           9.916459          -6.148517          -5.137695          -0.555807           1.129623           0.571508          -0.055571          -0.168095          -0.057295           0.020739           0.024669           0.004830          -0.004818          -0.003410          -0.000111           0.000916           0.000429          -0.000076          -0.000157          -0.000047           0.000029           0.000030
3  62836.00000  62868.00000   -57143449.663212    -1450764.593861     1150457.513936        7066.017910       -2012.769858        -347.434897         -34.540005          29.915328          17.068088           2.034700          -3.188593          -1.889405           0.039296           0.511598           0.185237          -0.054139          -0.069477          -0.015483           0.012107           0.009466           0.000702          -0.002341          -0.001197           0.000144           0.000400           0.000133          -0.000057          -0.000063          -0.000011           0.000015           0.000012
1  62868.00000  62900.00000    66040656.385196    36915616.125527    -1327894.046451     -125082.403317        1039.606291         855.877114         285.279766         -74.795780         -59.429693           0.259368          12.817012           3.428347          -2.347950          -1.524123           0.257546           0.470650           0.044093          -0.116217          -0.041191           0.021642           0.017148          -0.001694          -0.005360          -0.000900           0.001323           0.000610          -0.000229          -0.000242           0.000002           0.000071           0.000027
2  62868.00000  62900.00000  -117674810.986202    17261412.201082     2374370.809723      -56605.500905       -5614.571849        -554.620625         230.739627         121.649793         -14.196171         -26.053923          -3.674706           5.193290           2.359761          -0.771878          -0.824823           0.009756           0.223626           0.052243          -0.047938          -0.026702           0.006556           0.009287           0.000532          -0.002544          -0.000815           0.000533           0.000377          -0.000061          -0.000128          -0.000010           0.000040
3  62868.00000  62900.00000   -51008865.612031     7482120.185434     1029320.404746      -24890.766441       -2486.958165        -148.597891         115.090582          40.636496         -10.726037         -10.100503          -0.307019           2.319163           0.712307          -0.433604          -0.298260           0.044997           0.090835           0.010147          -0.022250          -0.008492           0.004051           0.003464          -0.000262          -0.001069          -0.000201           0.000260           0.000127          -0.000045          -0.000050           0.000002           0.000018
